"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,32507.143,0.31876257
0,32509.285,0.31874374
0,32511.428,0.3187249
0,32513.572,0.31870607
0,32515.715,0.31868723
0,32517.857,0.31866837
0,32520,0.31864953
0,32522.143,0.3186307
0,32524.285,0.31861186
0,32526.428,0.31859303
0,32528.572,0.31857422
0,32530.715,0.31855538
0,32532.857,0.31853655
0,32535,0.3185177
0,32537.143,0.31849888
0,32539.285,0.31848007
0,32541.428,0.31846124
0,32543.572,0.3184424
0,32545.715,0.3184236
0,32547.857,0.31840476
0,32550,0.31838596
0,32552.143,0.31836712
0,32554.285,0.31834832
0,32556.428,0.31832948
0,32558.572,0.31831068
0,32560.715,0.31829187
0,32562.857,0.31827304
0,32565,0.31825423
0,32567.143,0.31823543
0,32569.285,0.31821662
0,32571.428,0.31819782
0,32573.572,0.31817898
0,32575.715,0.31816018
0,32577.857,0.31814137
0,32580,0.31812257
0,32582.143,0.31810376
0,32584.285,0.31808499
0,32586.428,0.31806618
0,32588.572,0.31804737
0,32590.715,0.31802857
0,32592.857,0.31800976
0,32595,0.31799096
0,32597.143,0.31797218
0,32599.285,0.31795338
0,32601.428,0.31793457
0,32603.572,0.3179158
0,32605.715,0.317897
0,32607.857,0.31787822
0,32610,0.3178594
0,32612.143,0.31784064
0,32614.285,0.31782186
0,32616.428,0.31780306
0,32618.572,0.31778428
0,32620.715,0.3177655
0,32622.857,0.3177467
0,32625,0.31772792
0,32627.143,0.31770915
0,32629.285,0.31769037
0,32631.428,0.3176716
0,32633.572,0.31765282
0,32635.715,0.31763405
0,32637.857,0.31761527
0,32640,0.3175965
0,32642.143,0.31757772
0,32644.285,0.31755894
0,32646.428,0.31754017
0,32648.572,0.3175214
0,32650.715,0.31750265
0,32652.857,0.31748387
0,32655,0.3174651
0,32657.143,0.31744635
0,32659.285,0.31742758
0,32661.428,0.3174088
0,32663.572,0.31739005
0,32665.715,0.31737128
0,32667.857,0.31735253
0,32670,0.31733376
0,32672.143,0.317315
0,32674.285,0.31729627
0,32676.428,0.3172775
0,32678.572,0.31725875
0,32680.715,0.31724
0,32682.857,0.31722125
0,32685,0.31720248
0,32687.143,0.31718373
0,32689.285,0.317165
0,32691.428,0.31714624
0,32693.572,0.3171275
0,32695.715,0.31710875
0,32697.857,0.31709
0,32700,0.31707126
0,32702.143,0.31705254
0,32704.285,0.3170338
0,32706.428,0.31701505
0,32708.572,0.3169963
0,32710.715,0.31697756
0,32712.857,0.31695884
0,32715,0.3169401
0,32717.143,0.31692138
0,32719.285,0.31690264
0,32721.428,0.3168839
0,32723.572,0.31686518
0,32725.715,0.31684643
0,32727.857,0.3168277
0,32730,0.316809
0,32732.143,0.31679025
0,32734.285,0.31677154
0,32736.428,0.31675282
0,32738.572,0.3167341
0,32740.715,0.31671536
0,32742.857,0.31669664
0,32745,0.31667793
0,32747.143,0.3166592
0,32749.285,0.3166405
0,32751.428,0.31662178
0,32753.572,0.31660306
0,32755.715,0.31658435
0,32757.857,0.31656563
0,32760,0.31654692
0,32762.143,0.3165282
0,32764.285,0.31650952
0,32766.428,0.3164908
0,32768.57,0.31647208
0,32770.715,0.3164534
0,32772.855,0.31643468
0,32775,0.31641597
0,32777.145,0.31639728
0,32779.285,0.31637856
0,32781.43,0.31635988
0,32783.57,0.31634116
0,32785.715,0.31632248
0,32787.855,0.3163038
0,32790,0.31628507
0,32792.145,0.3162664
0,32794.285,0.3162477
0,32796.43,0.316229
0,32798.57,0.3162103
0,32800.715,0.3161916
0,32802.855,0.31617293
0,32805,0.31615424
0,32807.145,0.31613556
0,32809.285,0.31611687
0,32811.43,0.31609818
0,32813.57,0.3160795
0,32815.715,0.3160608
0,32817.855,0.31604213
0,32820,0.31602344
0,32822.145,0.31600478
0,32824.285,0.3159861
0,32826.43,0.3159674
0,32828.57,0.31594875
0,32830.715,0.31593007
0,32832.855,0.31591138
0,32835,0.31589273
0,32837.145,0.31587404
0,32839.285,0.31585538
0,32841.43,0.3158367
0,32843.57,0.31581804
0,32845.715,0.3157994
0,32847.855,0.3157807
0,32850,0.31576204
0,32852.145,0.3157434
0,32854.285,0.3157247
0,32856.43,0.31570604
0,32858.57,0.3156874
0,32860.715,0.31566873
0,32862.855,0.31565008
0,32865,0.31563142
0,32867.145,0.31561276
0,32869.285,0.3155941
0,32871.43,0.31557545
0,32873.57,0.3155568
0,32875.715,0.31553814
0,32877.855,0.31551948
0,32880,0.31550086
0,32882.145,0.3154822
0,32884.285,0.31546354
0,32886.43,0.31544492
0,32888.57,0.31542626
0,32890.715,0.3154076
0,32892.855,0.31538898
0,32895,0.31537032
0,32897.145,0.3153517
0,32899.285,0.31533304
0,32901.43,0.3153144
0,32903.57,0.3152958
0,32905.715,0.31527713
0,32907.855,0.3152585
0,32910,0.31523988
0,32912.145,0.31522125
0,32914.285,0.3152026
0,32916.43,0.31518397
0,32918.57,0.31516534
0,32920.715,0.3151467
0,32922.855,0.3151281
0,32925,0.31510946
0,32927.145,0.31509084
0,32929.285,0.3150722
0,32931.43,0.31505358
0,32933.57,0.31503496
0,32935.715,0.31501636
0,32937.855,0.31499773
0,32940,0.3149791
0,32942.145,0.31496048
0,32944.285,0.31494188
0,32946.43,0.31492326
0,32948.57,0.31490466
0,32950.715,0.31488603
0,32952.855,0.3148674
0,32955,0.3148488
0,32957.145,0.3148302
0,32959.285,0.3148116
0,32961.43,0.314793
0,32963.57,0.31477436
0,32965.715,0.31475577
0,32967.855,0.31473717
0,32970,0.31471857
0,32972.145,0.31469995
0,32974.285,0.31468135
0,32976.43,0.31466275
0,32978.57,0.31464416
0,32980.715,0.31462556
0,32982.855,0.31460696
0,32985,0.31458837
0,32987.145,0.31456977
0,32989.285,0.31455117
0,32991.43,0.3145326
0,32993.57,0.314514
0,32995.715,0.3144954
0,32997.855,0.31447682
0,33000,0.31445825
0,33002.145,0.31443965
0,33004.285,0.31442106
0,33006.43,0.3144025
0,33008.57,0.3143839
0,33010.715,0.31436533
0,33012.855,0.31434673
0,33015,0.31432816
0,33017.145,0.31430957
0,33019.285,0.314291
0,33021.43,0.31427243
0,33023.57,0.31425384
0,33025.715,0.31423527
0,33027.855,0.3142167
0,33030,0.31419814
0,33032.145,0.31417954
0,33034.285,0.31416097
0,33036.43,0.3141424
0,33038.57,0.31412384
0,33040.715,0.31410527
0,33042.855,0.3140867
0,33045,0.31406814
0,33047.145,0.3140496
0,33049.285,0.31403103
0,33051.43,0.31401247
0,33053.57,0.3139939
0,33055.715,0.31397533
0,33057.855,0.3139568
0,33060,0.31393823
0,33062.145,0.31391966
0,33064.285,0.31390113
0,33066.43,0.31388256
0,33068.57,0.31386402
0,33070.715,0.31384546
0,33072.855,0.31382692
0,33075,0.31380835
0,33077.145,0.3137898
0,33079.285,0.31377128
0,33081.43,0.3137527
0,33083.57,0.31373417
0,33085.715,0.31371564
0,33087.855,0.3136971
0,33090,0.31367856
0,33092.145,0.31366
0,33094.285,0.31364146
0,33096.43,0.31362292
0,33098.57,0.31360438
0,33100.715,0.31358585
0,33102.855,0.3135673
0,33105,0.3135488
0,33107.145,0.31353027
0,33109.285,0.31351173
0,33111.43,0.3134932
0,33113.57,0.31347466
0,33115.715,0.31345615
0,33117.855,0.3134376
0,33120,0.31341907
0,33122.145,0.31340057
0,33124.285,0.31338203
0,33126.43,0.31336352
0,33128.57,0.313345
0,33130.715,0.31332648
0,33132.855,0.31330794
0,33135,0.31328943
0,33137.145,0.31327093
0,33139.285,0.3132524
0,33141.43,0.31323388
0,33143.57,0.31321537
0,33145.715,0.31319687
0,33147.855,0.31317836
0,33150,0.31315982
0,33152.145,0.31314132
0,33154.285,0.3131228
0,33156.43,0.3131043
0,33158.57,0.3130858
0,33160.715,0.3130673
0,33162.855,0.3130488
0,33165,0.3130303
0,33167.145,0.3130118
0,33169.285,0.3129933
0,33171.43,0.31297478
0,33173.57,0.3129563
0,33175.715,0.3129378
0,33177.855,0.3129193
0,33180,0.3129008
0,33182.145,0.3128823
0,33184.285,0.31286383
0,33186.43,0.31284532
0,33188.57,0.31282684
0,33190.715,0.31280833
0,33192.855,0.31278986
0,33195,0.31277138
0,33197.145,0.31275287
0,33199.285,0.3127344
0,33201.43,0.31271592
0,33203.57,0.31269744
0,33205.715,0.31267893
0,33207.855,0.31266046
0,33210,0.31264198
0,33212.145,0.3126235
0,33214.285,0.31260502
0,33216.43,0.31258655
0,33218.57,0.31256807
0,33220.715,0.3125496
0,33222.855,0.3125311
0,33225,0.31251267
0,33227.145,0.3124942
0,33229.285,0.3124757
0,33231.43,0.31245723
0,33233.57,0.3124388
0,33235.715,0.3124203
0,33237.855,0.31240183
0,33240,0.31238338
0,33242.145,0.3123649
0,33244.285,0.31234646
0,33246.43,0.31232798
0,33248.57,0.31230953
0,33250.715,0.3122911
0,33252.855,0.3122726
0,33255,0.31225416
0,33257.145,0.3122357
0,33259.285,0.31221724
0,33261.43,0.3121988
0,33263.57,0.31218034
0,33265.715,0.3121619
0,33267.855,0.31214345
0,33270,0.312125
0,33272.145,0.31210655
0,33274.285,0.3120881
0,33276.43,0.31206965
0,33278.57,0.3120512
0,33280.715,0.31203276
0,33282.855,0.3120143
0,33285,0.31199586
0,33287.145,0.31197745
0,33289.285,0.311959
0,33291.43,0.31194055
0,33293.57,0.31192213
0,33295.715,0.3119037
0,33297.855,0.31188524
0,33300,0.31186682
0,33302.145,0.31184837
0,33304.285,0.31182995
0,33306.43,0.3118115
0,33308.57,0.3117931
0,33310.715,0.31177467
0,33312.855,0.31175622
0,33315,0.3117378
0,33317.145,0.3117194
0,33319.285,0.31170097
0,33321.43,0.31168252
0,33323.57,0.3116641
0,33325.715,0.3116457
0,33327.855,0.31162727
0,33330,0.31160885
0,33332.145,0.31159043
0,33334.285,0.31157202
0,33336.43,0.3115536
0,33338.57,0.31153518
0,33340.715,0.31151676
0,33342.855,0.31149837
0,33345,0.31147996
0,33347.145,0.31146154
0,33349.285,0.31144312
0,33351.43,0.31142473
0,33353.57,0.3114063
0,33355.715,0.31138793
0,33357.855,0.3113695
0,33360,0.31135112
0,33362.145,0.3113327
0,33364.285,0.3113143
0,33366.43,0.3112959
0,33368.57,0.3112775
0,33370.715,0.31125912
0,33372.855,0.3112407
0,33375,0.3112223
0,33377.145,0.31120393
0,33379.285,0.31118554
0,33381.43,0.31116712
0,33383.57,0.31114873
0,33385.715,0.31113034
0,33387.855,0.31111196
0,33390,0.31109357
0,33392.145,0.31107518
0,33394.285,0.3110568
0,33396.43,0.3110384
0,33398.57,0.31102005
0,33400.715,0.31100166
0,33402.855,0.31098327
0,33405,0.31096488
0,33407.145,0.3109465
0,33409.285,0.31092814
0,33411.43,0.31090975
0,33413.57,0.3108914
0,33415.715,0.310873
0,33417.855,0.3108546
0,33420,0.31083626
0,33422.145,0.3108179
0,33424.285,0.3107995
0,33426.43,0.31078115
0,33428.57,0.31076276
0,33430.715,0.3107444
0,33432.855,0.31072605
0,33435,0.3107077
0,33437.145,0.3106893
0,33439.285,0.31067094
0,33441.43,0.31065258
0,33443.57,0.31063423
0,33445.715,0.31061587
0,33447.855,0.3105975
0,33450,0.31057915
0,33452.145,0.3105608
0,33454.285,0.31054243
0,33456.43,0.31052408
0,33458.57,0.31050572
0,33460.715,0.3104874
0,33462.855,0.31046903
0,33465,0.31045067
0,33467.145,0.3104323
0,33469.285,0.310414
0,33471.43,0.31039563
0,33473.57,0.3103773
0,33475.715,0.31035894
0,33477.855,0.3103406
0,33480,0.31032225
0,33482.145,0.31030393
0,33484.285,0.31028557
0,33486.43,0.31026724
0,33488.57,0.3102489
0,33490.715,0.31023055
0,33492.855,0.31021222
0,33495,0.3101939
0,33497.145,0.31017557
0,33499.285,0.31015724
0,33501.43,0.31013888
0,33503.57,0.31012055
0,33505.715,0.31010222
0,33507.855,0.3100839
0,33510,0.31006557
0,33512.145,0.31004724
0,33514.285,0.31002894
0,33516.43,0.3100106
0,33518.57,0.30999228
0,33520.715,0.30997396
0,33522.855,0.30995563
0,33525,0.30993733
0,33527.145,0.309919
0,33529.285,0.30990067
0,33531.43,0.30988237
0,33533.57,0.30986404
0,33535.715,0.30984575
0,33537.855,0.30982742
0,33540,0.30980912
0,33542.145,0.3097908
0,33544.285,0.3097725
0,33546.43,0.3097542
0,33548.57,0.30973586
0,33550.715,0.30971757
0,33552.855,0.30969927
0,33555,0.30968097
0,33557.145,0.30966267
0,33559.285,0.30964434
0,33561.43,0.30962604
0,33563.57,0.30960774
0,33565.715,0.30958945
0,33567.855,0.30957115
0,33570,0.30955285
0,33572.145,0.30953455
0,33574.285,0.30951628
0,33576.43,0.30949798
0,33578.57,0.30947968
0,33580.715,0.30946139
0,33582.855,0.3094431
0,33585,0.30942482
0,33587.145,0.30940652
0,33589.285,0.30938825
0,33591.43,0.30936995
0,33593.57,0.30935165
0,33595.715,0.30933338
0,33597.855,0.3093151
0,33600,0.30929682
0,33602.145,0.30927855
0,33604.285,0.30926025
0,33606.43,0.30924198
0,33608.57,0.3092237
0,33610.715,0.3092054
0,33612.855,0.30918714
0,33615,0.30916888
0,33617.145,0.3091506
0,33619.285,0.30913234
0,33621.43,0.30911407
0,33623.57,0.3090958
0,33625.715,0.30907753
0,33627.855,0.30905926
0,33630,0.309041
0,33632.145,0.30902272
0,33634.285,0.30900446
0,33636.43,0.3089862
0,33638.57,0.30896795
0,33640.715,0.30894968
0,33642.855,0.3089314
0,33645,0.30891314
0,33647.145,0.3088949
0,33649.285,0.30887663
0,33651.43,0.3088584
0,33653.57,0.30884013
0,33655.715,0.3088219
0,33657.855,0.30880362
0,33660,0.30878538
0,33662.145,0.3087671
0,33664.285,0.30874887
0,33666.43,0.30873063
0,33668.57,0.3087124
0,33670.715,0.30869412
0,33672.855,0.3086759
0,33675,0.30865765
0,33677.145,0.3086394
0,33679.285,0.30862117
0,33681.43,0.30860293
0,33683.57,0.3085847
0,33685.715,0.30856645
0,33687.855,0.3085482
0,33690,0.30852997
0,33692.145,0.30851173
0,33694.285,0.3084935
0,33696.43,0.30847526
0,33698.57,0.30845705
0,33700.715,0.3084388
0,33702.855,0.30842057
0,33705,0.30840236
0,33707.145,0.30838412
0,33709.285,0.30836588
0,33711.43,0.30834767
0,33713.57,0.30832943
0,33715.715,0.30831122
0,33717.855,0.30829298
0,33720,0.30827478
0,33722.145,0.30825657
0,33724.285,0.30823833
0,33726.43,0.30822012
0,33728.57,0.3082019
0,33730.715,0.3081837
0,33732.855,0.30816546
0,33735,0.30814725
0,33737.145,0.30812904
0,33739.285,0.30811083
0,33741.43,0.30809262
0,33743.57,0.3080744
0,33745.715,0.3080562
0,33747.855,0.308038
0,33750,0.3080198
0,33752.145,0.30800158
0,33754.285,0.3079834
0,33756.43,0.3079652
0,33758.57,0.30794698
0,33760.715,0.30792877
0,33762.855,0.3079106
0,33765,0.30789238
0,33767.145,0.3078742
0,33769.285,0.307856
0,33771.43,0.30783778
0,33773.57,0.3078196
0,33775.715,0.30780143
0,33777.855,0.30778322
0,33780,0.30776504
0,33782.145,0.30774683
0,33784.285,0.30772865
0,33786.43,0.30771047
0,33788.57,0.3076923
0,33790.715,0.30767408
0,33792.855,0.3076559
0,33795,0.30763772
0,33797.145,0.30761954
0,33799.285,0.30760136
0,33801.43,0.30758318
0,33803.57,0.307565
0,33805.715,0.30754682
0,33807.855,0.30752864
0,33810,0.30751047
0,33812.145,0.3074923
0,33814.285,0.30747414
0,33816.43,0.30745596
0,33818.57,0.30743778
0,33820.715,0.3074196
0,33822.855,0.30740145
0,33825,0.30738327
0,33827.145,0.3073651
0,33829.285,0.30734694
0,33831.43,0.30732876
0,33833.57,0.3073106
0,33835.715,0.30729246
0,33837.855,0.30727428
0,33840,0.30725613
0,33842.145,0.30723795
0,33844.285,0.3072198
0,33846.43,0.30720165
0,33848.57,0.3071835
0,33850.715,0.30716532
0,33852.855,0.30714718
0,33855,0.30712903
0,33857.145,0.30711088
0,33859.285,0.30709273
0,33861.43,0.30707458
0,33863.57,0.30705643
0,33865.715,0.30703828
0,33867.855,0.30702013
0,33870,0.30700198
0,33872.145,0.30698386
0,33874.285,0.3069657
0,33876.43,0.30694756
0,33878.57,0.3069294
0,33880.715,0.3069113
0,33882.855,0.30689314
0,33885,0.306875
0,33887.145,0.30685687
0,33889.285,0.30683872
0,33891.43,0.3068206
0,33893.57,0.30680245
0,33895.715,0.30678433
0,33897.855,0.30676618
0,33900,0.30674806
0,33902.145,0.30672994
0,33904.285,0.3067118
0,33906.43,0.30669367
0,33908.57,0.30667555
0,33910.715,0.30665743
0,33912.855,0.3066393
0,33915,0.3066212
0,33917.145,0.30660304
0,33919.285,0.30658492
0,33921.43,0.3065668
0,33923.57,0.3065487
0,33925.715,0.3065306
0,33927.855,0.30651248
0,33930,0.30649436
0,33932.145,0.30647624
0,33934.285,0.30645812
0,33936.43,0.30644
0,33938.57,0.3064219
0,33940.715,0.3064038
0,33942.855,0.30638567
0,33945,0.30636758
0,33947.145,0.30634946
0,33949.285,0.30633137
0,33951.43,0.30631325
0,33953.57,0.30629516
0,33955.715,0.30627704
0,33957.855,0.30625895
0,33960,0.30624086
0,33962.145,0.30622274
0,33964.285,0.30620465
0,33966.43,0.30618656
0,33968.57,0.30616847
0,33970.715,0.30615035
0,33972.855,0.30613226
0,33975,0.30611417
0,33977.145,0.30609608
0,33979.285,0.306078
0,33981.43,0.3060599
0,33983.57,0.3060418
0,33985.715,0.30602372
0,33987.855,0.30600563
0,33990,0.30598757
0,33992.145,0.30596948
0,33994.285,0.3059514
0,33996.43,0.3059333
0,33998.57,0.30591524
0,34000.715,0.30589715
0,34002.855,0.30587906
0,34005,0.305861
0,34007.145,0.3058429
0,34009.285,0.30582485
0,34011.43,0.30580676
0,34013.57,0.3057887
0,34015.715,0.3057706
0,34017.855,0.30575255
0,34020,0.30573446
0,34022.145,0.3057164
0,34024.285,0.30569834
0,34026.43,0.30568027
0,34028.57,0.30566218
0,34030.715,0.30564412
0,34032.855,0.30562606
0,34035,0.305608
0,34037.145,0.30558994
0,34039.285,0.30557188
0,34041.43,0.30555382
0,34043.57,0.30553576
0,34045.715,0.3055177
0,34047.855,0.30549964
0,34050,0.30548158
0,34052.145,0.30546355
0,34054.285,0.3054455
0,34056.43,0.30542743
0,34058.57,0.30540937
0,34060.715,0.30539134
0,34062.855,0.30537328
0,34065,0.30535525
0,34067.145,0.3053372
0,34069.285,0.30531916
0,34071.43,0.3053011
0,34073.57,0.30528307
0,34075.715,0.305265
0,34077.855,0.30524698
0,34080,0.30522892
0,34082.145,0.3052109
0,34084.285,0.30519286
0,34086.43,0.30517483
0,34088.57,0.30515677
0,34090.715,0.30513874
0,34092.855,0.3051207
0,34095,0.30510268
0,34097.145,0.30508465
0,34099.285,0.30506662
0,34101.43,0.30504858
0,34103.57,0.30503055
0,34105.715,0.30501252
0,34107.855,0.3049945
0,34110,0.3049765
0,34112.145,0.30495846
0,34114.285,0.30494043
0,34116.43,0.3049224
0,34118.57,0.3049044
0,34120.715,0.30488637
0,34122.855,0.30486834
0,34125,0.30485034
0,34127.145,0.3048323
0,34129.285,0.3048143
0,34131.43,0.30479628
0,34133.57,0.30477828
0,34135.715,0.30476025
0,34137.855,0.30474225
0,34140,0.30472425
0,34142.145,0.30470622
0,34144.285,0.30468822
0,34146.43,0.3046702
0,34148.57,0.3046522
0,34150.715,0.30463418
0,34152.855,0.30461618
0,34155,0.30459818
0,34157.145,0.30458018
0,34159.285,0.30456218
0,34161.43,0.30454418
0,34163.57,0.30452618
0,34165.715,0.30450818
0,34167.855,0.3044902
0,34170,0.3044722
0,34172.145,0.3044542
0,34174.285,0.3044362
0,34176.43,0.3044182
0,34178.57,0.30440024
0,34180.715,0.30438223
0,34182.855,0.30436423
0,34185,0.30434626
0,34187.145,0.30432826
0,34189.285,0.3043103
0,34191.43,0.3042923
0,34193.57,0.30427432
0,34195.715,0.30425632
0,34197.855,0.30423835
0,34200,0.30422038
0,34202.145,0.30420238
0,34204.285,0.3041844
0,34206.43,0.30416644
0,34208.57,0.30414847
0,34210.715,0.3041305
0,34212.855,0.30411252
0,34215,0.30409452
0,34217.145,0.30407655
0,34219.285,0.30405858
0,34221.43,0.3040406
0,34223.57,0.30402267
0,34225.715,0.3040047
0,34227.855,0.30398673
0,34230,0.30396876
0,34232.145,0.3039508
0,34234.285,0.30393282
0,34236.43,0.30391487
0,34238.57,0.3038969
0,34240.715,0.30387893
0,34242.855,0.303861
0,34245,0.30384302
0,34247.145,0.30382508
0,34249.285,0.3038071
0,34251.43,0.30378917
0,34253.57,0.3037712
0,34255.715,0.30375326
0,34257.855,0.3037353
0,34260,0.30371734
0,34262.145,0.3036994
0,34264.285,0.30368143
0,34266.43,0.3036635
0,34268.57,0.30364555
0,34270.715,0.3036276
0,34272.855,0.30360967
0,34275,0.30359173
0,34277.145,0.3035738
0,34279.285,0.30355585
0,34281.43,0.3035379
0,34283.57,0.30351996
0,34285.715,0.30350202
0,34287.855,0.30348408
0,34290,0.30346614
0,34292.145,0.3034482
0,34294.285,0.3034303
0,34296.43,0.30341235
0,34298.57,0.3033944
0,34300.715,0.30337647
0,34302.855,0.30335855
0,34305,0.3033406
0,34307.145,0.3033227
0,34309.285,0.30330476
0,34311.43,0.30328685
0,34313.57,0.3032689
0,34315.715,0.303251
0,34317.855,0.3032331
0,34320,0.30321515
0,34322.145,0.30319723
0,34324.285,0.30317932
0,34326.43,0.30316138
0,34328.57,0.30314347
0,34330.715,0.30312556
0,34332.855,0.30310765
0,34335,0.30308974
0,34337.145,0.30307183
0,34339.285,0.30305392
0,34341.43,0.303036
0,34343.57,0.3030181
0,34345.715,0.30300018
0,34347.855,0.30298227
0,34350,0.30296436
0,34352.145,0.30294645
0,34354.285,0.30292857
0,34356.43,0.30291066
0,34358.57,0.30289274
0,34360.715,0.30287486
0,34362.855,0.30285695
0,34365,0.30283904
0,34367.145,0.30282116
0,34369.285,0.30280325
0,34371.43,0.30278537
0,34373.57,0.30276746
0,34375.715,0.30274957
0,34377.855,0.3027317
0,34380,0.30271378
0,34382.145,0.3026959
0,34384.285,0.30267802
0,34386.43,0.30266014
0,34388.57,0.30264223
0,34390.715,0.30262434
0,34392.855,0.30260646
0,34395,0.30258858
0,34397.145,0.3025707
0,34399.285,0.30255282
0,34401.43,0.30253494
0,34403.57,0.30251706
0,34405.715,0.30249918
0,34407.855,0.3024813
0,34410,0.3024634
0,34412.145,0.30244556
0,34414.285,0.30242768
0,34416.43,0.3024098
0,34418.57,0.30239192
0,34420.715,0.30237406
0,34422.855,0.30235618
0,34425,0.30233833
0,34427.145,0.30232045
0,34429.285,0.30230257
0,34431.43,0.30228472
0,34433.57,0.30226684
0,34435.715,0.30224898
0,34437.855,0.30223113
0,34440,0.30221325
0,34442.145,0.3021954
0,34444.285,0.30217755
0,34446.43,0.3021597
0,34448.57,0.30214182
0,34450.715,0.30212396
0,34452.855,0.3021061
0,34455,0.30208826
0,34457.145,0.3020704
0,34459.285,0.30205256
0,34461.43,0.3020347
0,34463.57,0.30201685
0,34465.715,0.301999
0,34467.855,0.30198115
0,34470,0.3019633
0,34472.145,0.30194548
0,34474.285,0.30192763
0,34476.43,0.30190977
0,34478.57,0.30189192
0,34480.715,0.3018741
0,34482.855,0.30185625
0,34485,0.3018384
0,34487.145,0.30182058
0,34489.285,0.30180272
0,34491.43,0.3017849
0,34493.57,0.30176705
0,34495.715,0.30174923
0,34497.855,0.3017314
0,34500,0.30171356
0,34502.145,0.30169573
0,34504.285,0.3016779
0,34506.43,0.30166006
0,34508.57,0.30164224
0,34510.715,0.30162442
0,34512.855,0.3016066
0,34515,0.30158877
0,34517.145,0.30157095
0,34519.285,0.30155313
0,34521.43,0.3015353
0,34523.57,0.3015175
0,34525.715,0.30149966
0,34527.855,0.30148184
0,34530,0.30146402
0,34532.145,0.3014462
0,34534.285,0.30142838
0,34536.43,0.3014106
0,34538.57,0.30139276
0,34540.715,0.30137494
0,34542.855,0.30135715
0,34545,0.30133933
0,34547.145,0.30132154
0,34549.285,0.3013037
0,34551.43,0.30128592
0,34553.57,0.3012681
0,34555.715,0.3012503
0,34557.855,0.3012325
0,34560,0.3012147
0,34562.145,0.3011969
0,34564.285,0.30117908
0,34566.43,0.3011613
0,34568.57,0.3011435
0,34570.715,0.3011257
0,34572.855,0.30110788
0,34575,0.3010901
0,34577.145,0.3010723
0,34579.285,0.3010545
0,34581.43,0.30103672
0,34583.57,0.30101892
0,34585.715,0.30100113
0,34587.855,0.30098334
0,34590,0.30096558
0,34592.145,0.3009478
0,34594.285,0.30093
0,34596.43,0.3009122
0,34598.57,0.30089444
0,34600.715,0.30087665
0,34602.855,0.30085886
0,34605,0.3008411
0,34607.145,0.3008233
0,34609.285,0.3008055
0,34611.43,0.30078775
0,34613.57,0.30076995
0,34615.715,0.3007522
0,34617.855,0.30073443
0,34620,0.30071664
0,34622.145,0.30069888
0,34624.285,0.3006811
0,34626.43,0.30066332
0,34628.57,0.30064556
0,34630.715,0.3006278
0,34632.855,0.30061004
0,34635,0.30059227
0,34637.145,0.3005745
0,34639.285,0.30055675
0,34641.43,0.300539
0,34643.57,0.30052122
0,34645.715,0.30050346
0,34647.855,0.3004857
0,34650,0.30046794
0,34652.145,0.30045018
0,34654.285,0.3004324
0,34656.43,0.30041465
0,34658.57,0.30039692
0,34660.715,0.30037916
0,34662.855,0.3003614
0,34665,0.30034366
0,34667.145,0.3003259
0,34669.285,0.30030817
0,34671.43,0.3002904
0,34673.57,0.30027267
0,34675.715,0.3002549
0,34677.855,0.30023718
0,34680,0.30021942
0,34682.145,0.30020168
0,34684.285,0.30018395
0,34686.43,0.3001662
0,34688.57,0.30014846
0,34690.715,0.30013072
0,34692.855,0.300113
0,34695,0.30009526
0,34697.145,0.30007753
0,34699.285,0.3000598
0,34701.43,0.30004203
0,34703.57,0.3000243
0,34705.715,0.3000066
0,34707.855,0.29998887
0,34710,0.29997113
0,34712.145,0.2999534
0,34714.285,0.29993567
0,34716.43,0.29991794
0,34718.57,0.29990023
0,34720.715,0.2998825
0,34722.855,0.29986477
0,34725,0.29984707
0,34727.145,0.29982933
0,34729.285,0.2998116
0,34731.43,0.2997939
0,34733.57,0.29977617
0,34735.715,0.29975846
0,34737.855,0.29974073
0,34740,0.29972303
0,34742.145,0.29970533
0,34744.285,0.2996876
0,34746.43,0.2996699
0,34748.57,0.2996522
0,34750.715,0.2996345
0,34752.855,0.29961675
0,34755,0.29959905
0,34757.145,0.29958135
0,34759.285,0.29956365
0,34761.43,0.29954594
0,34763.57,0.29952824
0,34765.715,0.29951054
0,34767.855,0.29949284
0,34770,0.29947513
0,34772.145,0.29945743
0,34774.285,0.29943976
0,34776.43,0.29942206
0,34778.57,0.29940435
0,34780.715,0.29938665
0,34782.855,0.29936898
0,34785,0.29935127
0,34787.145,0.29933357
0,34789.285,0.2993159
0,34791.43,0.2992982
0,34793.57,0.29928052
0,34795.715,0.29926282
0,34797.855,0.29924515
0,34800,0.29922745
0,34802.145,0.29920977
0,34804.285,0.2991921
0,34806.43,0.2991744
0,34808.57,0.29915673
0,34810.715,0.29913905
0,34812.855,0.29912138
0,34815,0.2991037
0,34817.145,0.299086
0,34819.285,0.29906833
0,34821.43,0.29905066
0,34823.57,0.299033
0,34825.715,0.2990153
0,34827.855,0.29899764
0,34830,0.29897997
0,34832.145,0.29896232
0,34834.285,0.29894465
0,34836.43,0.29892698
0,34838.57,0.2989093
0,34840.715,0.29889163
0,34842.855,0.298874
0,34845,0.29885632
0,34847.145,0.29883865
0,34849.285,0.298821
0,34851.43,0.29880333
0,34853.57,0.2987857
0,34855.715,0.298768
0,34857.855,0.29875037
0,34860,0.2987327
