"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,13326.429,0.06655994
0,13328.571,0.066546045
0,13330.714,0.06653216
0,13332.857,0.06651827
0,13335,0.06650438
0,13337.143,0.0664905
0,13339.286,0.06647663
0,13341.429,0.06646275
0,13343.571,0.066448875
0,13345.714,0.06643501
0,13347.857,0.06642114
0,13350,0.06640728
0,13352.143,0.06639341
0,13354.286,0.066379555
0,13356.429,0.066365704
0,13358.571,0.06635185
0,13360.714,0.066338
0,13362.857,0.06632415
0,13365,0.06631031
0,13367.143,0.06629647
0,13369.286,0.06628264
0,13371.429,0.0662688
0,13373.571,0.06625497
0,13375.714,0.066241145
0,13377.857,0.06622732
0,13380,0.066213496
0,13382.143,0.066199675
0,13384.286,0.066185854
0,13386.429,0.06617204
0,13388.571,0.066158235
0,13390.714,0.06614443
0,13392.857,0.06613062
0,13395,0.06611682
0,13397.143,0.06610302
0,13399.286,0.06608923
0,13401.429,0.06607543
0,13403.571,0.06606164
0,13405.714,0.066047855
0,13407.857,0.06603407
0,13410,0.06602029
0,13412.143,0.06600651
0,13414.286,0.065992735
0,13416.429,0.06597897
0,13418.571,0.0659652
0,13420.714,0.06595143
0,13422.857,0.06593767
0,13425,0.06592391
0,13427.143,0.065910146
0,13429.286,0.06589639
0,13431.429,0.06588264
0,13433.571,0.06586889
0,13435.714,0.065855145
0,13437.857,0.0658414
0,13440,0.06582766
0,13442.143,0.06581393
0,13444.286,0.06580019
0,13446.429,0.06578646
0,13448.571,0.065772735
0,13450.714,0.065759
0,13452.857,0.06574529
0,13455,0.06573156
0,13457.143,0.065717846
0,13459.286,0.06570414
0,13461.429,0.06569042
0,13463.571,0.06567672
0,13465.714,0.06566301
0,13467.857,0.06564931
0,13470,0.06563561
0,13472.143,0.06562191
0,13474.286,0.06560822
0,13476.429,0.06559453
0,13478.571,0.065580845
0,13480.714,0.06556716
0,13482.857,0.06555348
0,13485,0.0655398
0,13487.143,0.06552612
0,13489.286,0.06551245
0,13491.429,0.06549878
0,13493.571,0.06548511
0,13495.714,0.06547145
0,13497.857,0.06545779
0,13500,0.06544413
0,13502.143,0.06543048
0,13504.286,0.06541682
0,13506.429,0.06540317
0,13508.571,0.06538953
0,13510.714,0.06537588
0,13512.857,0.065362245
0,13515,0.0653486
0,13517.143,0.06533497
0,13519.286,0.06532134
0,13521.429,0.06530771
0,13523.571,0.06529408
0,13525.714,0.06528046
0,13527.857,0.06526684
0,13530,0.06525322
0,13532.143,0.06523961
0,13534.286,0.065225996
0,13536.429,0.065212384
0,13538.571,0.06519878
0,13540.714,0.065185174
0,13542.857,0.06517158
0,13545,0.06515798
0,13547.143,0.06514439
0,13549.286,0.06513079
0,13551.429,0.06511721
0,13553.571,0.06510362
0,13555.714,0.06509004
0,13557.857,0.065076455
0,13560,0.06506288
0,13562.143,0.065049306
0,13564.286,0.06503574
0,13566.429,0.06502217
0,13568.571,0.0650086
0,13570.714,0.06499504
0,13572.857,0.06498148
0,13575,0.06496792
0,13577.143,0.06495437
0,13579.286,0.06494082
0,13581.429,0.06492727
0,13583.571,0.06491373
0,13585.714,0.06490018
0,13587.857,0.064886644
0,13590,0.06487311
0,13592.143,0.06485958
0,13594.286,0.064846046
0,13596.429,0.064832516
0,13598.571,0.06481899
0,13600.714,0.06480547
0,13602.857,0.064791955
0,13605,0.06477843
0,13607.143,0.064764924
0,13609.286,0.06475141
0,13611.429,0.0647379
0,13613.571,0.0647244
0,13615.714,0.0647109
0,13617.857,0.0646974
0,13620,0.0646839
0,13622.143,0.06467041
0,13624.286,0.06465692
0,13626.429,0.06464343
0,13628.571,0.06462995
0,13630.714,0.064616464
0,13632.857,0.064602986
0,13635,0.06458951
0,13637.143,0.06457604
0,13639.286,0.06456257
0,13641.429,0.064549096
0,13643.571,0.06453563
0,13645.714,0.06452218
0,13647.857,0.064508714
0,13650,0.06449526
0,13652.143,0.0644818
0,13654.286,0.064468354
0,13656.429,0.064454906
0,13658.571,0.064441465
0,13660.714,0.064428024
0,13662.857,0.06441458
0,13665,0.06440115
0,13667.143,0.06438772
0,13669.286,0.06437428
0,13671.429,0.06436086
0,13673.571,0.06434743
0,13675.714,0.06433401
0,13677.857,0.064320594
0,13680,0.064307176
0,13682.143,0.064293765
0,13684.286,0.06428035
0,13686.429,0.06426695
0,13688.571,0.06425354
0,13690.714,0.06424014
0,13692.857,0.06422674
0,13695,0.06421334
0,13697.143,0.064199954
0,13699.286,0.064186566
0,13701.429,0.06417318
0,13703.571,0.06415979
0,13705.714,0.06414641
0,13707.857,0.06413303
0,13710,0.06411965
0,13712.143,0.064106286
0,13714.286,0.06409291
0,13716.429,0.064079545
0,13718.571,0.06406618
0,13720.714,0.06405282
0,13722.857,0.06403946
0,13725,0.0640261
0,13727.143,0.06401275
0,13729.286,0.0639994
0,13731.429,0.063986056
0,13733.571,0.063972704
0,13735.714,0.06395937
0,13737.857,0.06394602
0,13740,0.063932694
0,13742.143,0.06391936
0,13744.286,0.06390603
0,13746.429,0.0638927
0,13748.571,0.06387938
0,13750.714,0.06386606
0,13752.857,0.063852735
0,13755,0.06383942
0,13757.143,0.06382611
0,13759.286,0.06381279
0,13761.429,0.063799486
0,13763.571,0.06378618
0,13765.714,0.06377288
0,13767.857,0.06375958
0,13770,0.06374628
0,13772.143,0.06373299
0,13774.286,0.0637197
0,13776.429,0.06370641
0,13778.571,0.06369313
0,13780.714,0.063679844
0,13782.857,0.06366657
0,13785,0.06365329
0,13787.143,0.06364001
0,13789.286,0.063626744
0,13791.429,0.063613474
0,13793.571,0.063600205
0,13795.714,0.06358694
0,13797.857,0.06357369
0,13800,0.063560426
0,13802.143,0.06354717
0,13804.286,0.063533925
0,13806.429,0.06352068
0,13808.571,0.06350743
0,13810.714,0.06349419
0,13812.857,0.06348094
0,13815,0.06346771
0,13817.143,0.06345448
0,13819.286,0.06344125
0,13821.429,0.063428015
0,13823.571,0.06341479
0,13825.714,0.063401565
0,13827.857,0.06338835
0,13830,0.06337513
0,13832.143,0.06336191
0,13834.286,0.0633487
0,13836.429,0.06333549
0,13838.571,0.06332228
0,13840.714,0.06330908
0,13842.857,0.06329588
0,13845,0.06328268
0,13847.143,0.06326949
0,13849.286,0.06325629
0,13851.429,0.063243106
0,13853.571,0.06322992
0,13855.714,0.06321674
0,13857.857,0.06320356
0,13860,0.06319038
0,13862.143,0.063177206
0,13864.286,0.06316403
0,13866.429,0.06315086
0,13868.571,0.063137695
0,13870.714,0.06312453
0,13872.857,0.063111365
0,13875,0.06309821
0,13877.143,0.06308505
0,13879.286,0.0630719
0,13881.429,0.06305875
0,13883.571,0.0630456
0,13885.714,0.063032456
0,13887.857,0.06301931
0,13890,0.06300618
0,13892.143,0.06299304
0,13894.286,0.06297991
0,13896.429,0.06296678
0,13898.571,0.06295365
0,13900.714,0.06294052
0,13902.857,0.0629274
0,13905,0.06291428
0,13907.143,0.06290116
0,13909.286,0.06288805
0,13911.429,0.062874936
0,13913.571,0.06286183
0,13915.714,0.062848724
0,13917.857,0.06283562
0,13920,0.06282252
0,13922.143,0.06280942
0,13924.286,0.06279633
0,13926.429,0.06278324
0,13928.571,0.06277015
0,13930.714,0.06275706
0,13932.857,0.06274398
0,13935,0.0627309
0,13937.143,0.062717825
0,13939.286,0.06270475
0,13941.429,0.06269167
0,13943.571,0.062678605
0,13945.714,0.06266554
0,13947.857,0.062652476
0,13950,0.062639415
0,13952.143,0.062626354
0,13954.286,0.0626133
0,13956.429,0.06260025
0,13958.571,0.062587194
0,13960.714,0.06257415
0,13962.857,0.0625611
0,13965,0.06254806
0,13967.143,0.062535025
0,13969.286,0.06252199
0,13971.429,0.062508956
0,13973.571,0.062495925
0,13975.714,0.062482897
0,13977.857,0.06246987
0,13980,0.062456846
0,13982.143,0.06244383
0,13984.286,0.06243081
0,13986.429,0.062417798
0,13988.571,0.062404785
0,13990.714,0.062391777
0,13992.857,0.06237877
0,13995,0.06236577
0,13997.143,0.06235277
0,13999.286,0.06233977
0,14001.429,0.062326778
0,14003.571,0.062313784
0,14005.714,0.062300794
0,14007.857,0.062287807
0,14010,0.062274825
0,14012.143,0.062261842
0,14014.286,0.062248867
0,14016.429,0.062235888
0,14018.571,0.062222917
0,14020.714,0.06220995
0,14022.857,0.06219698
0,14025,0.062184017
0,14027.143,0.062171053
0,14029.286,0.062158093
0,14031.429,0.06214514
0,14033.571,0.062132183
0,14035.714,0.062119234
0,14037.857,0.062106285
0,14040,0.06209334
0,14042.143,0.0620804
0,14044.286,0.06206746
0,14046.429,0.062054522
0,14048.571,0.062041588
0,14050.714,0.062028658
0,14052.857,0.062015727
0,14055,0.0620028
0,14057.143,0.061989877
0,14059.286,0.061976958
0,14061.429,0.06196404
0,14063.571,0.061951123
0,14065.714,0.06193821
0,14067.857,0.061925303
0,14070,0.061912395
0,14072.143,0.06189949
0,14074.286,0.06188659
0,14076.429,0.061873693
0,14078.571,0.061860796
0,14080.714,0.061847903
0,14082.857,0.061835013
0,14085,0.061822124
0,14087.143,0.061809238
0,14089.286,0.061796356
0,14091.429,0.061783478
0,14093.571,0.061770603
0,14095.714,0.06175773
0,14097.857,0.061744858
0,14100,0.061731987
0,14102.143,0.061719123
0,14104.286,0.06170626
0,14106.429,0.061693396
0,14108.571,0.06168054
0,14110.714,0.061667684
0,14112.857,0.061654832
0,14115,0.061641984
0,14117.143,0.06162914
0,14119.286,0.061616294
0,14121.429,0.061603453
0,14123.571,0.061590612
0,14125.714,0.06157778
0,14127.857,0.061564945
0,14130,0.061552115
0,14132.143,0.061539285
0,14134.286,0.061526462
0,14136.429,0.06151364
0,14138.571,0.06150082
0,14140.714,0.061488003
0,14142.857,0.061475188
0,14145,0.061462376
0,14147.143,0.06144957
0,14149.286,0.06143676
0,14151.429,0.06142396
0,14153.571,0.061411157
0,14155.714,0.06139836
0,14157.857,0.061385565
0,14160,0.06137277
0,14162.143,0.061359983
0,14164.286,0.061347198
0,14166.429,0.061334413
0,14168.571,0.06132163
0,14170.714,0.061308853
0,14172.857,0.061296076
0,14175,0.0612833
0,14177.143,0.06127053
0,14179.286,0.061257765
0,14181.429,0.061244998
0,14183.571,0.061232235
0,14185.714,0.061219476
0,14187.857,0.06120672
0,14190,0.061193965
0,14192.143,0.061181214
0,14194.286,0.061168462
0,14196.429,0.061155718
0,14198.571,0.061142974
0,14200.714,0.061130233
0,14202.857,0.061117496
0,14205,0.06110476
0,14207.143,0.061092027
0,14209.286,0.061079297
0,14211.429,0.061066568
0,14213.571,0.061053842
0,14215.714,0.06104112
0,14217.857,0.061028402
0,14220,0.061015684
0,14222.143,0.06100297
0,14224.286,0.06099026
0,14226.429,0.060977552
0,14228.571,0.060964845
0,14230.714,0.060952142
0,14232.857,0.060939442
0,14235,0.060926743
0,14237.143,0.060914047
0,14239.286,0.060901355
0,14241.429,0.060888667
0,14243.571,0.06087598
0,14245.714,0.060863294
0,14247.857,0.060850613
0,14250,0.060837936
0,14252.143,0.06082526
0,14254.286,0.060812585
0,14256.429,0.06079991
0,14258.571,0.060787246
0,14260.714,0.06077458
0,14262.857,0.060761917
0,14265,0.060749255
0,14267.143,0.0607366
0,14269.286,0.060723945
0,14271.429,0.06071129
0,14273.571,0.060698643
0,14275.714,0.060685996
0,14277.857,0.060673352
0,14280,0.06066071
0,14282.143,0.06064807
0,14284.286,0.060635436
0,14286.429,0.0606228
0,14288.571,0.06061017
0,14290.714,0.060597543
0,14292.857,0.060584918
0,14295,0.060572293
0,14297.143,0.060559675
0,14299.286,0.060547058
0,14301.429,0.06053444
0,14303.571,0.06052183
0,14305.714,0.06050922
0,14307.857,0.060496613
0,14310,0.06048401
0,14312.143,0.060471408
0,14314.286,0.06045881
0,14316.429,0.060446214
0,14318.571,0.06043362
0,14320.714,0.060421027
0,14322.857,0.06040844
0,14325,0.060395855
0,14327.143,0.06038327
0,14329.286,0.06037069
0,14331.429,0.060358115
0,14333.571,0.06034554
0,14335.714,0.06033297
0,14337.857,0.0603204
0,14340,0.06030783
0,14342.143,0.06029527
0,14344.286,0.060282707
0,14346.429,0.06027015
0,14348.571,0.06025759
0,14350.714,0.060245037
0,14352.857,0.060232487
0,14355,0.06021994
0,14357.143,0.060207393
0,14359.286,0.06019485
0,14361.429,0.06018231
0,14363.571,0.06016977
0,14365.714,0.06015724
0,14367.857,0.060144708
0,14370,0.060132176
0,14372.143,0.060119648
0,14374.286,0.060107127
0,14376.429,0.060094602
0,14378.571,0.060082085
0,14380.714,0.06006957
0,14382.857,0.060057055
0,14385,0.060044542
0,14387.143,0.060032036
0,14389.286,0.06001953
0,14391.429,0.060007025
0,14393.571,0.059994526
0,14395.714,0.059982028
0,14397.857,0.059969533
0,14400,0.05995704
0,14402.143,0.05994455
0,14404.286,0.059932064
0,14406.429,0.059919577
0,14408.571,0.059907097
0,14410.714,0.059894618
0,14412.857,0.05988214
0,14415,0.059869666
0,14417.143,0.059857193
0,14419.286,0.059844725
0,14421.429,0.05983226
0,14423.571,0.059819795
0,14425.714,0.059807334
0,14427.857,0.059794877
0,14430,0.059782423
0,14432.143,0.05976997
0,14434.286,0.05975752
0,14436.429,0.05974507
0,14438.571,0.059732627
0,14440.714,0.059720185
0,14442.857,0.059707742
0,14445,0.059695307
0,14447.143,0.059682872
0,14449.286,0.05967044
0,14451.429,0.05965801
0,14453.571,0.059645586
0,14455.714,0.059633162
0,14457.857,0.059620738
0,14460,0.05960832
0,14462.143,0.059595905
0,14464.286,0.05958349
0,14466.429,0.05957108
0,14468.571,0.05955867
0,14470.714,0.059546266
0,14472.857,0.059533864
0,14475,0.059521463
0,14477.143,0.059509065
0,14479.286,0.05949667
0,14481.429,0.059484277
0,14483.571,0.059471887
0,14485.714,0.0594595
0,14487.857,0.059447113
0,14490,0.059434734
0,14492.143,0.059422355
0,14494.286,0.059409976
0,14496.429,0.0593976
0,14498.571,0.059385233
0,14500.714,0.05937286
0,14502.857,0.059360497
0,14505,0.059348132
0,14507.143,0.059335772
0,14509.286,0.05932341
0,14511.429,0.059311055
0,14513.571,0.0592987
0,14515.714,0.059286352
0,14517.857,0.059274003
0,14520,0.059261657
0,14522.143,0.059249315
0,14524.286,0.059236977
0,14526.429,0.05922464
0,14528.571,0.059212305
0,14530.714,0.05919997
0,14532.857,0.05918764
0,14535,0.059175313
0,14537.143,0.05916299
0,14539.286,0.059150666
0,14541.429,0.059138346
0,14543.571,0.05912603
0,14545.714,0.059113715
0,14547.857,0.059101406
0,14550,0.059089094
0,14552.143,0.05907679
0,14554.286,0.059064485
0,14556.429,0.059052184
0,14558.571,0.059039887
0,14560.714,0.05902759
0,14562.857,0.059015296
0,14565,0.059003007
0,14567.143,0.058990717
0,14569.286,0.05897843
0,14571.429,0.05896615
0,14573.571,0.05895387
0,14575.714,0.05894159
0,14577.857,0.058929317
0,14580,0.058917042
0,14582.143,0.058904774
0,14584.286,0.058892507
0,14586.429,0.05888024
0,14588.571,0.05886798
0,14590.714,0.05885572
0,14592.857,0.058843464
0,14595,0.058831207
0,14597.143,0.058818955
0,14599.286,0.058806706
0,14601.429,0.05879446
0,14603.571,0.058782216
0,14605.714,0.058769975
0,14607.857,0.058757734
0,14610,0.0587455
0,14612.143,0.058733266
0,14614.286,0.058721032
0,14616.429,0.058708806
0,14618.571,0.05869658
0,14620.714,0.058684357
0,14622.857,0.058672134
0,14625,0.058659915
0,14627.143,0.0586477
0,14629.286,0.05863549
0,14631.429,0.058623277
0,14633.571,0.05861107
0,14635.714,0.058598865
0,14637.857,0.05858666
0,14640,0.05857446
0,14642.143,0.058562264
0,14644.286,0.058550067
0,14646.429,0.058537874
0,14648.571,0.058525685
0,14650.714,0.0585135
0,14652.857,0.058501314
0,14655,0.058489133
0,14657.143,0.05847695
0,14659.286,0.058464773
0,14661.429,0.0584526
0,14663.571,0.05844043
0,14665.714,0.058428258
0,14667.857,0.05841609
0,14670,0.058403928
0,14672.143,0.058391765
0,14674.286,0.058379605
0,14676.429,0.05836745
0,14678.571,0.058355298
0,14680.714,0.058343146
0,14682.857,0.058330998
0,14685,0.05831885
0,14687.143,0.058306705
0,14689.286,0.058294564
0,14691.429,0.058282427
0,14693.571,0.05827029
0,14695.714,0.058258157
0,14697.857,0.058246028
0,14700,0.058233898
0,14702.143,0.058221772
0,14704.286,0.05820965
0,14706.429,0.058197528
0,14708.571,0.05818541
0,14710.714,0.058173295
0,14712.857,0.05816118
0,14715,0.058149073
0,14717.143,0.058136962
0,14719.286,0.05812486
0,14721.429,0.058112755
0,14723.571,0.058100656
0,14725.714,0.05808856
0,14727.857,0.058076464
0,14730,0.05806437
0,14732.143,0.05805228
0,14734.286,0.058040194
0,14736.429,0.05802811
0,14738.571,0.058016025
0,14740.714,0.058003947
0,14742.857,0.05799187
0,14745,0.057979796
0,14747.143,0.057967722
0,14749.286,0.057955652
0,14751.429,0.057943586
0,14753.571,0.05793152
0,14755.714,0.057919458
0,14757.857,0.0579074
0,14760,0.057895344
0,14762.143,0.05788329
0,14764.286,0.057871237
0,14766.429,0.057859186
0,14768.571,0.057847142
0,14770.714,0.0578351
0,14772.857,0.057823054
0,14775,0.057811018
0,14777.143,0.05779898
0,14779.286,0.057786945
0,14781.429,0.057774916
0,14783.571,0.057762887
0,14785.714,0.05775086
0,14787.857,0.057738837
0,14790,0.057726815
0,14792.143,0.057714794
0,14794.286,0.05770278
0,14796.429,0.057690766
0,14798.571,0.057678755
0,14800.714,0.057666745
0,14802.857,0.05765474
0,14805,0.057642736
0,14807.143,0.057630736
0,14809.286,0.057618737
0,14811.429,0.05760674
0,14813.571,0.057594746
0,14815.714,0.05758276
0,14817.857,0.057570767
0,14820,0.057558782
0,14822.143,0.0575468
0,14824.286,0.057534818
0,14826.429,0.05752284
0,14828.571,0.057510864
0,14830.714,0.05749889
0,14832.857,0.05748692
0,14835,0.057474952
0,14837.143,0.057462987
0,14839.286,0.057451025
0,14841.429,0.057439063
0,14843.571,0.057427105
0,14845.714,0.05741515
0,14847.857,0.057403196
0,14850,0.057391245
0,14852.143,0.057379298
0,14854.286,0.057367355
0,14856.429,0.05735541
0,14858.571,0.057343468
0,14860.714,0.057331532
0,14862.857,0.057319596
0,14865,0.057307664
0,14867.143,0.057295732
0,14869.286,0.057283804
0,14871.429,0.05727188
0,14873.571,0.05725996
0,14875.714,0.057248037
0,14877.857,0.05723612
0,14880,0.057224203
0,14882.143,0.05721229
0,14884.286,0.05720038
0,14886.429,0.057188474
0,14888.571,0.057176568
0,14890.714,0.057164665
0,14892.857,0.057152767
0,14895,0.05714087
0,14897.143,0.057128973
0,14899.286,0.05711708
0,14901.429,0.05710519
0,14903.571,0.057093304
0,14905.714,0.057081416
0,14907.857,0.057069533
0,14910,0.057057653
0,14912.143,0.057045776
0,14914.286,0.0570339
0,14916.429,0.057022028
0,14918.571,0.05701016
0,14920.714,0.05699829
0,14922.857,0.056986425
0,14925,0.056974564
0,14927.143,0.056962702
0,14929.286,0.056950845
0,14931.429,0.05693899
0,14933.571,0.056927137
0,14935.714,0.056915287
0,14937.857,0.05690344
0,14940,0.056891594
0,14942.143,0.05687975
0,14944.286,0.056867912
0,14946.429,0.056856073
0,14948.571,0.05684424
0,14950.714,0.056832407
0,14952.857,0.05682058
0,14955,0.05680875
0,14957.143,0.056796923
0,14959.286,0.056785103
0,14961.429,0.056773283
0,14963.571,0.056761462
0,14965.714,0.05674965
0,14967.857,0.056737836
0,14970,0.056726027
0,14972.143,0.056714218
0,14974.286,0.056702413
0,14976.429,0.05669061
0,14978.571,0.05667881
0,14980.714,0.05666701
0,14982.857,0.056655217
0,14985,0.056643423
0,14987.143,0.056631632
0,14989.286,0.056619845
0,14991.429,0.056608062
0,14993.571,0.05659628
0,14995.714,0.056584496
0,14997.857,0.05657272
0,15000,0.056560945
0,15002.143,0.056549173
0,15004.286,0.0565374
0,15006.429,0.056525633
0,15008.571,0.05651387
0,15010.714,0.056502104
0,15012.857,0.056490343
0,15015,0.056478586
0,15017.143,0.05646683
0,15019.286,0.056455076
0,15021.429,0.056443326
0,15023.571,0.056431577
0,15025.714,0.05641983
0,15027.857,0.05640809
0,15030,0.05639635
0,15032.143,0.056384612
0,15034.286,0.056372873
0,15036.429,0.056361143
0,15038.571,0.05634941
0,15040.714,0.05633768
0,15042.857,0.056325957
0,15045,0.056314234
0,15047.143,0.05630251
0,15049.286,0.056290794
0,15051.429,0.056279078
0,15053.571,0.056267362
0,15055.714,0.056255654
0,15057.857,0.056243945
0,15060,0.056232236
0,15062.143,0.056220535
0,15064.286,0.056208834
0,15066.429,0.056197133
0,15068.571,0.05618544
0,15070.714,0.056173746
0,15072.857,0.05616205
0,15075,0.056150366
0,15077.143,0.056138676
0,15079.286,0.056126993
0,15081.429,0.05611531
0,15083.571,0.05610363
0,15085.714,0.056091957
0,15087.857,0.05608028
0,15090,0.05606861
0,15092.143,0.056056943
0,15094.286,0.056045275
0,15096.429,0.05603361
0,15098.571,0.056021947
0,15100.714,0.056010287
0,15102.857,0.05599863
0,15105,0.055986978
0,15107.143,0.055975325
0,15109.286,0.055963676
0,15111.429,0.055952027
0,15113.571,0.055940386
0,15115.714,0.05592874
0,15117.857,0.055917103
0,15120,0.055905465
0,15122.143,0.05589383
0,15124.286,0.055882197
0,15126.429,0.055870567
0,15128.571,0.05585894
0,15130.714,0.055847313
0,15132.857,0.055835694
0,15135,0.05582407
0,15137.143,0.055812456
0,15139.286,0.05580084
0,15141.429,0.055789225
0,15143.571,0.055777617
0,15145.714,0.05576601
0,15147.857,0.0557544
0,15150,0.0557428
0,15152.143,0.0557312
0,15154.286,0.0557196
0,15156.429,0.055708006
0,15158.571,0.055696413
0,15160.714,0.05568482
0,15162.857,0.055673234
0,15165,0.055661645
0,15167.143,0.055650063
0,15169.286,0.05563848
0,15171.429,0.055626903
0,15173.571,0.05561533
0,15175.714,0.055603754
0,15177.857,0.055592183
0,15180,0.055580612
0,15182.143,0.055569045
0,15184.286,0.055557482
0,15186.429,0.055545922
0,15188.571,0.055534363
0,15190.714,0.055522803
0,15192.857,0.05551125
0,15195,0.0554997
0,15197.143,0.05548815
0,15199.286,0.055476602
0,15201.429,0.055465057
0,15203.571,0.055453517
0,15205.714,0.055441976
0,15207.857,0.05543044
0,15210,0.055418905
0,15212.143,0.05540737
0,15214.286,0.05539584
0,15216.429,0.05538431
0,15218.571,0.05537279
