"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,31422.857,0.13608447
0,31425,0.13607906
0,31427.143,0.13607366
0,31429.285,0.13606827
0,31431.428,0.13606286
0,31433.572,0.13605747
0,31435.715,0.13605207
0,31437.857,0.13604666
0,31440,0.13604127
0,31442.143,0.13603587
0,31444.285,0.13603048
0,31446.428,0.13602507
0,31448.572,0.13601968
0,31450.715,0.13601428
0,31452.857,0.13600889
0,31455,0.13600348
0,31457.143,0.13599809
0,31459.285,0.13599269
0,31461.428,0.1359873
0,31463.572,0.1359819
0,31465.715,0.13597651
0,31467.857,0.13597111
0,31470,0.1359657
0,31472.143,0.13596031
0,31474.285,0.13595492
0,31476.428,0.13594952
0,31478.572,0.13594413
0,31480.715,0.13593873
0,31482.857,0.13593334
0,31485,0.13592795
0,31487.143,0.13592255
0,31489.285,0.13591716
0,31491.428,0.13591176
0,31493.572,0.13590637
0,31495.715,0.13590099
0,31497.857,0.1358956
0,31500,0.1358902
0,31502.143,0.1358848
0,31504.285,0.13587941
0,31506.428,0.13587402
0,31508.572,0.13586862
0,31510.715,0.13586324
0,31512.857,0.13585785
0,31515,0.13585246
0,31517.143,0.13584706
0,31519.285,0.13584167
0,31521.428,0.13583629
0,31523.572,0.1358309
0,31525.715,0.1358255
0,31527.857,0.1358201
0,31530,0.13581473
0,31532.143,0.13580933
0,31534.285,0.13580394
0,31536.428,0.13579856
0,31538.572,0.13579316
0,31540.715,0.13578779
0,31542.857,0.13578239
0,31545,0.135777
0,31547.143,0.13577162
0,31549.285,0.13576622
0,31551.428,0.13576084
0,31553.572,0.13575545
0,31555.715,0.13575007
0,31557.857,0.13574468
0,31560,0.1357393
0,31562.143,0.1357339
0,31564.285,0.13572852
0,31566.428,0.13572313
0,31568.572,0.13571775
0,31570.715,0.13571237
0,31572.857,0.13570698
0,31575,0.1357016
0,31577.143,0.1356962
0,31579.285,0.13569082
0,31581.428,0.13568544
0,31583.572,0.13568005
0,31585.715,0.13567467
0,31587.857,0.13566929
0,31590,0.1356639
0,31592.143,0.13565852
0,31594.285,0.13565314
0,31596.428,0.13564776
0,31598.572,0.13564236
0,31600.715,0.13563699
0,31602.857,0.1356316
0,31605,0.13562623
0,31607.143,0.13562085
0,31609.285,0.13561547
0,31611.428,0.13561007
0,31613.572,0.1356047
0,31615.715,0.13559932
0,31617.857,0.13559394
0,31620,0.13558856
0,31622.143,0.13558318
0,31624.285,0.1355778
0,31626.428,0.13557242
0,31628.572,0.13556704
0,31630.715,0.13556166
0,31632.857,0.13555628
0,31635,0.1355509
0,31637.143,0.13554552
0,31639.285,0.13554014
0,31641.428,0.13553476
0,31643.572,0.13552938
0,31645.715,0.135524
0,31647.857,0.13551863
0,31650,0.13551325
0,31652.143,0.13550788
0,31654.285,0.1355025
0,31656.428,0.13549712
0,31658.572,0.13549174
0,31660.715,0.13548636
0,31662.857,0.13548099
0,31665,0.13547562
0,31667.143,0.13547024
0,31669.285,0.13546486
0,31671.428,0.13545948
0,31673.572,0.13545412
0,31675.715,0.13544874
0,31677.857,0.13544336
0,31680,0.135438
0,31682.143,0.13543262
0,31684.285,0.13542724
0,31686.428,0.13542187
0,31688.572,0.1354165
0,31690.715,0.13541111
0,31692.857,0.13540575
0,31695,0.13540037
0,31697.143,0.135395
0,31699.285,0.13538963
0,31701.428,0.13538426
0,31703.572,0.13537888
0,31705.715,0.13537352
0,31707.857,0.13536814
0,31710,0.13536277
0,31712.143,0.1353574
0,31714.285,0.13535203
0,31716.428,0.13534665
0,31718.572,0.13534129
0,31720.715,0.13533592
0,31722.857,0.13533054
0,31725,0.13532518
0,31727.143,0.1353198
0,31729.285,0.13531443
0,31731.428,0.13530907
0,31733.572,0.13530369
0,31735.715,0.13529833
0,31737.857,0.13529296
0,31740,0.1352876
0,31742.143,0.13528222
0,31744.285,0.13527685
0,31746.428,0.13527149
0,31748.572,0.13526613
0,31750.715,0.13526075
0,31752.857,0.13525538
0,31755,0.13525002
0,31757.143,0.13524465
0,31759.285,0.13523929
0,31761.428,0.13523392
0,31763.572,0.13522856
0,31765.715,0.13522318
0,31767.857,0.13521782
0,31770,0.13521245
0,31772.143,0.13520709
0,31774.285,0.13520172
0,31776.428,0.13519636
0,31778.572,0.135191
0,31780.715,0.13518563
0,31782.857,0.13518026
0,31785,0.1351749
0,31787.143,0.13516954
0,31789.285,0.13516417
0,31791.428,0.1351588
0,31793.572,0.13515344
0,31795.715,0.1351481
0,31797.857,0.13514273
0,31800,0.13513736
0,31802.143,0.135132
0,31804.285,0.13512664
0,31806.428,0.13512127
0,31808.572,0.1351159
0,31810.715,0.13511056
0,31812.857,0.1351052
0,31815,0.13509983
0,31817.143,0.13509446
0,31819.285,0.13508911
0,31821.428,0.13508375
0,31823.572,0.13507839
0,31825.715,0.13507302
0,31827.857,0.13506767
0,31830,0.1350623
0,31832.143,0.13505694
0,31834.285,0.1350516
0,31836.428,0.13504623
0,31838.572,0.13504088
0,31840.715,0.13503551
0,31842.857,0.13503015
0,31845,0.1350248
0,31847.143,0.13501944
0,31849.285,0.13501409
0,31851.428,0.13500872
0,31853.572,0.13500337
0,31855.715,0.13499801
0,31857.857,0.13499266
0,31860,0.1349873
0,31862.143,0.13498195
0,31864.285,0.13497658
0,31866.428,0.13497123
0,31868.572,0.13496588
0,31870.715,0.13496052
0,31872.857,0.13495517
0,31875,0.1349498
0,31877.143,0.13494445
0,31879.285,0.1349391
0,31881.428,0.13493374
0,31883.572,0.13492839
0,31885.715,0.13492304
0,31887.857,0.13491768
0,31890,0.13491233
0,31892.143,0.13490698
0,31894.285,0.13490163
0,31896.428,0.13489628
0,31898.572,0.13489091
0,31900.715,0.13488556
0,31902.857,0.13488021
0,31905,0.13487487
0,31907.143,0.13486952
0,31909.285,0.13486415
0,31911.428,0.1348588
0,31913.572,0.13485345
0,31915.715,0.1348481
0,31917.857,0.13484275
0,31920,0.1348374
0,31922.143,0.13483205
0,31924.285,0.1348267
0,31926.428,0.13482136
0,31928.572,0.134816
0,31930.715,0.13481066
0,31932.857,0.1348053
0,31935,0.13479996
0,31937.143,0.13479461
0,31939.285,0.13478926
0,31941.428,0.13478391
0,31943.572,0.13477856
0,31945.715,0.13477321
0,31947.857,0.13476786
0,31950,0.13476253
0,31952.143,0.13475718
0,31954.285,0.13475183
0,31956.428,0.13474648
0,31958.572,0.13474113
0,31960.715,0.13473578
0,31962.857,0.13473044
0,31965,0.1347251
0,31967.143,0.13471974
0,31969.285,0.1347144
0,31971.428,0.13470906
0,31973.572,0.13470371
0,31975.715,0.13469836
0,31977.857,0.13469303
0,31980,0.13468768
0,31982.143,0.13468233
0,31984.285,0.134677
0,31986.428,0.13467164
0,31988.572,0.1346663
0,31990.715,0.13466096
0,31992.857,0.13465561
0,31995,0.13465028
0,31997.143,0.13464493
0,31999.285,0.13463959
0,32001.428,0.13463424
0,32003.572,0.1346289
0,32005.715,0.13462356
0,32007.857,0.13461822
0,32010,0.13461287
0,32012.143,0.13460754
0,32014.285,0.13460219
0,32016.428,0.13459685
0,32018.572,0.1345915
0,32020.715,0.13458617
0,32022.857,0.13458084
0,32025,0.13457549
0,32027.143,0.13457015
0,32029.285,0.13456482
0,32031.428,0.13455947
0,32033.572,0.13455413
0,32035.715,0.1345488
0,32037.857,0.13454345
0,32040,0.13453811
0,32042.143,0.13453278
0,32044.285,0.13452744
0,32046.428,0.1345221
0,32048.572,0.13451676
0,32050.715,0.13451143
0,32052.857,0.13450609
0,32055,0.13450076
0,32057.143,0.13449542
0,32059.285,0.13449007
0,32061.428,0.13448474
0,32063.572,0.1344794
0,32065.715,0.13447407
0,32067.857,0.13446873
0,32070,0.1344634
0,32072.143,0.13445807
0,32074.285,0.13445273
0,32076.428,0.1344474
0,32078.572,0.13444206
0,32080.715,0.13443673
0,32082.857,0.13443139
0,32085,0.13442606
0,32087.143,0.13442072
0,32089.285,0.13441539
0,32091.428,0.13441005
0,32093.572,0.13440472
0,32095.715,0.13439938
0,32097.857,0.13439405
0,32100,0.13438873
0,32102.143,0.1343834
0,32104.285,0.13437806
0,32106.428,0.13437273
0,32108.572,0.13436739
0,32110.715,0.13436206
0,32112.857,0.13435674
0,32115,0.1343514
0,32117.143,0.13434607
0,32119.285,0.13434073
0,32121.428,0.13433541
0,32123.572,0.13433008
0,32125.715,0.13432474
0,32127.857,0.13431942
0,32130,0.13431409
0,32132.143,0.13430876
0,32134.285,0.13430344
0,32136.428,0.1342981
0,32138.572,0.13429277
0,32140.715,0.13428745
0,32142.857,0.13428211
0,32145,0.13427679
0,32147.143,0.13427146
0,32149.285,0.13426614
0,32151.428,0.1342608
0,32153.572,0.13425548
0,32155.715,0.13425015
0,32157.857,0.13424483
0,32160,0.1342395
0,32162.143,0.13423418
0,32164.285,0.13422884
0,32166.428,0.13422352
0,32168.572,0.13421819
0,32170.715,0.13421287
0,32172.857,0.13420755
0,32175,0.13420221
0,32177.143,0.13419689
0,32179.285,0.13419157
0,32181.428,0.13418624
0,32183.572,0.13418092
0,32185.715,0.1341756
0,32187.857,0.13417026
0,32190,0.13416494
0,32192.143,0.13415962
0,32194.285,0.1341543
0,32196.428,0.13414897
0,32198.572,0.13414365
0,32200.715,0.13413833
0,32202.857,0.13413301
0,32205,0.13412769
0,32207.143,0.13412237
0,32209.285,0.13411704
0,32211.428,0.13411172
0,32213.572,0.1341064
0,32215.715,0.13410108
0,32217.857,0.13409576
0,32220,0.13409044
0,32222.143,0.13408512
0,32224.285,0.1340798
0,32226.428,0.13407448
0,32228.572,0.13406916
0,32230.715,0.13406384
0,32232.857,0.13405852
0,32235,0.1340532
0,32237.143,0.13404788
0,32239.285,0.13404256
0,32241.428,0.13403724
0,32243.572,0.13403192
0,32245.715,0.1340266
0,32247.857,0.13402128
0,32250,0.13401598
0,32252.143,0.13401066
0,32254.285,0.13400534
0,32256.428,0.13400002
0,32258.572,0.1339947
0,32260.715,0.13398938
0,32262.857,0.13398407
0,32265,0.13397875
0,32267.143,0.13397343
0,32269.285,0.13396811
0,32271.428,0.13396281
0,32273.572,0.13395749
0,32275.715,0.13395217
0,32277.857,0.13394687
0,32280,0.13394155
0,32282.143,0.13393623
0,32284.285,0.13393092
0,32286.428,0.1339256
0,32288.572,0.13392028
0,32290.715,0.13391498
0,32292.857,0.13390966
0,32295,0.13390435
0,32297.143,0.13389903
0,32299.285,0.13389373
0,32301.428,0.13388841
0,32303.572,0.1338831
0,32305.715,0.13387778
0,32307.857,0.13387248
0,32310,0.13386716
0,32312.143,0.13386185
0,32314.285,0.13385653
0,32316.428,0.13385123
0,32318.572,0.13384591
0,32320.715,0.1338406
0,32322.857,0.1338353
0,32325,0.13382998
0,32327.143,0.13382468
0,32329.285,0.13381937
0,32331.428,0.13381405
0,32333.572,0.13380875
0,32335.715,0.13380344
0,32337.857,0.13379812
0,32340,0.13379282
0,32342.143,0.13378751
0,32344.285,0.13378221
0,32346.428,0.13377689
0,32348.572,0.13377158
0,32350.715,0.13376628
0,32352.857,0.13376097
0,32355,0.13375567
0,32357.143,0.13375035
0,32359.285,0.13374504
0,32361.428,0.13373974
0,32363.572,0.13373443
0,32365.715,0.13372913
0,32367.857,0.13372383
0,32370,0.13371852
0,32372.143,0.13371322
0,32374.285,0.13370791
0,32376.428,0.1337026
0,32378.572,0.1336973
0,32380.715,0.133692
0,32382.857,0.13368669
0,32385,0.13368139
0,32387.143,0.13367608
0,32389.285,0.13367078
0,32391.428,0.13366547
0,32393.572,0.13366017
0,32395.715,0.13365486
0,32397.857,0.13364956
0,32400,0.13364425
0,32402.143,0.13363896
0,32404.285,0.13363366
0,32406.428,0.13362835
0,32408.572,0.13362305
0,32410.715,0.13361774
0,32412.857,0.13361244
0,32415,0.13360715
0,32417.143,0.13360184
0,32419.285,0.13359654
0,32421.428,0.13359123
0,32423.572,0.13358594
0,32425.715,0.13358064
0,32427.857,0.13357534
0,32430,0.13357005
0,32432.143,0.13356474
0,32434.285,0.13355944
0,32436.428,0.13355415
0,32438.572,0.13354884
0,32440.715,0.13354355
0,32442.857,0.13353825
0,32445,0.13353294
0,32447.143,0.13352765
0,32449.285,0.13352235
0,32451.428,0.13351706
0,32453.572,0.13351175
0,32455.715,0.13350646
0,32457.857,0.13350116
0,32460,0.13349587
0,32462.143,0.13349056
0,32464.285,0.13348527
0,32466.428,0.13347997
0,32468.572,0.13347468
0,32470.715,0.13346939
0,32472.857,0.13346408
0,32475,0.1334588
0,32477.143,0.1334535
0,32479.285,0.1334482
0,32481.428,0.13344291
0,32483.572,0.13343762
0,32485.715,0.13343231
0,32487.857,0.13342702
0,32490,0.13342173
0,32492.143,0.13341643
0,32494.285,0.13341114
0,32496.428,0.13340585
0,32498.572,0.13340056
0,32500.715,0.13339527
0,32502.857,0.13338996
0,32505,0.13338467
0,32507.143,0.13337938
0,32509.285,0.1333741
0,32511.428,0.1333688
0,32513.572,0.13336352
0,32515.715,0.13335821
0,32517.857,0.13335292
0,32520,0.13334763
0,32522.143,0.13334234
0,32524.285,0.13333705
0,32526.428,0.13333176
0,32528.572,0.13332647
0,32530.715,0.13332118
0,32532.857,0.13331589
0,32535,0.1333106
0,32537.143,0.13330531
0,32539.285,0.13330002
0,32541.428,0.13329473
0,32543.572,0.13328944
0,32545.715,0.13328417
0,32547.857,0.13327888
0,32550,0.13327359
0,32552.143,0.1332683
0,32554.285,0.133263
0,32556.428,0.13325772
0,32558.572,0.13325243
0,32560.715,0.13324715
0,32562.857,0.13324186
0,32565,0.13323657
0,32567.143,0.13323128
0,32569.285,0.13322599
0,32571.428,0.13322072
0,32573.572,0.13321543
0,32575.715,0.13321014
0,32577.857,0.13320486
0,32580,0.13319957
0,32582.143,0.13319428
0,32584.285,0.13318901
0,32586.428,0.13318372
0,32588.572,0.13317843
0,32590.715,0.13317315
0,32592.857,0.13316786
0,32595,0.13316259
0,32597.143,0.1331573
0,32599.285,0.13315201
0,32601.428,0.13314673
0,32603.572,0.13314144
0,32605.715,0.13313617
0,32607.857,0.13313088
0,32610,0.1331256
0,32612.143,0.13312031
0,32614.285,0.13311504
0,32616.428,0.13310976
0,32618.572,0.13310447
0,32620.715,0.1330992
0,32622.857,0.13309391
0,32625,0.13308863
0,32627.143,0.13308336
0,32629.285,0.13307807
0,32631.428,0.1330728
0,32633.572,0.13306752
0,32635.715,0.13306223
0,32637.857,0.13305695
0,32640,0.13305168
0,32642.143,0.13304639
0,32644.285,0.13304111
0,32646.428,0.13303584
0,32648.572,0.13303056
0,32650.715,0.13302527
0,32652.857,0.13302
0,32655,0.13301472
0,32657.143,0.13300945
0,32659.285,0.13300417
0,32661.428,0.1329989
0,32663.572,0.13299361
0,32665.715,0.13298833
0,32667.857,0.13298306
0,32670,0.13297778
0,32672.143,0.13297251
0,32674.285,0.13296723
0,32676.428,0.13296196
0,32678.572,0.13295668
0,32680.715,0.13295141
0,32682.857,0.13294613
0,32685,0.13294086
0,32687.143,0.13293558
0,32689.285,0.13293031
0,32691.428,0.13292503
0,32693.572,0.13291976
0,32695.715,0.13291448
0,32697.857,0.13290921
0,32700,0.13290393
0,32702.143,0.13289867
0,32704.285,0.1328934
0,32706.428,0.13288812
0,32708.572,0.13288285
0,32710.715,0.13287757
0,32712.857,0.1328723
0,32715,0.13286704
0,32717.143,0.13286176
0,32719.285,0.13285649
0,32721.428,0.13285121
0,32723.572,0.13284595
0,32725.715,0.13284068
0,32727.857,0.1328354
0,32730,0.13283014
0,32732.143,0.13282487
0,32734.285,0.1328196
0,32736.428,0.13281433
0,32738.572,0.13280906
0,32740.715,0.13280378
0,32742.857,0.13279852
0,32745,0.13279325
0,32747.143,0.13278799
0,32749.285,0.13278271
0,32751.428,0.13277744
0,32753.572,0.13277218
0,32755.715,0.1327669
0,32757.857,0.13276164
0,32760,0.13275637
0,32762.143,0.1327511
0,32764.285,0.13274583
0,32766.428,0.13274057
0,32768.57,0.1327353
0,32770.715,0.13273004
0,32772.855,0.13272478
0,32775,0.1327195
0,32777.145,0.13271424
0,32779.285,0.13270898
0,32781.43,0.1327037
0,32783.57,0.13269845
0,32785.715,0.13269319
0,32787.855,0.13268791
0,32790,0.13268265
0,32792.145,0.13267739
0,32794.285,0.13267212
0,32796.43,0.13266686
0,32798.57,0.1326616
0,32800.715,0.13265634
0,32802.855,0.13265106
0,32805,0.1326458
0,32807.145,0.13264054
0,32809.285,0.13263528
0,32811.43,0.13263002
0,32813.57,0.13262476
0,32815.715,0.13261949
0,32817.855,0.13261423
0,32820,0.13260897
0,32822.145,0.1326037
0,32824.285,0.13259844
0,32826.43,0.13259318
0,32828.57,0.13258792
0,32830.715,0.13258266
0,32832.855,0.1325774
0,32835,0.13257214
0,32837.145,0.13256688
0,32839.285,0.13256162
0,32841.43,0.13255636
0,32843.57,0.1325511
0,32845.715,0.13254584
0,32847.855,0.13254058
0,32850,0.13253532
0,32852.145,0.13253006
0,32854.285,0.13252482
0,32856.43,0.13251956
0,32858.57,0.1325143
0,32860.715,0.13250904
0,32862.855,0.13250378
0,32865,0.13249852
0,32867.145,0.13249327
0,32869.285,0.13248801
0,32871.43,0.13248275
0,32873.57,0.13247749
0,32875.715,0.13247225
0,32877.855,0.13246699
0,32880,0.13246173
0,32882.145,0.13245647
0,32884.285,0.13245122
0,32886.43,0.13244596
0,32888.57,0.13244072
0,32890.715,0.13243546
0,32892.855,0.1324302
0,32895,0.13242495
0,32897.145,0.13241969
0,32899.285,0.13241443
0,32901.43,0.13240919
0,32903.57,0.13240393
0,32905.715,0.13239868
0,32907.855,0.13239342
0,32910,0.13238817
0,32912.145,0.13238291
0,32914.285,0.13237767
0,32916.43,0.13237241
0,32918.57,0.13236716
0,32920.715,0.1323619
0,32922.855,0.13235666
0,32925,0.13235141
0,32927.145,0.13234615
0,32929.285,0.13234091
0,32931.43,0.13233565
0,32933.57,0.1323304
0,32935.715,0.13232516
0,32937.855,0.1323199
0,32940,0.13231465
0,32942.145,0.1323094
0,32944.285,0.13230416
0,32946.43,0.1322989
0,32948.57,0.13229366
0,32950.715,0.13228841
0,32952.855,0.13228317
0,32955,0.1322779
0,32957.145,0.13227266
0,32959.285,0.13226742
0,32961.43,0.13226217
0,32963.57,0.13225693
0,32965.715,0.13225168
0,32967.855,0.13224642
0,32970,0.13224117
0,32972.145,0.13223593
0,32974.285,0.13223068
0,32976.43,0.13222544
0,32978.57,0.1322202
0,32980.715,0.13221495
0,32982.855,0.1322097
0,32985,0.13220446
0,32987.145,0.13219921
0,32989.285,0.13219397
0,32991.43,0.13218872
0,32993.57,0.13218348
0,32995.715,0.13217823
0,32997.855,0.13217299
0,33000,0.13216774
0,33002.145,0.1321625
0,33004.285,0.13215725
0,33006.43,0.132152
0,33008.57,0.13214678
0,33010.715,0.13214153
0,33012.855,0.13213629
0,33015,0.13213104
0,33017.145,0.1321258
0,33019.285,0.13212056
0,33021.43,0.13211532
0,33023.57,0.13211007
0,33025.715,0.13210483
0,33027.855,0.13209958
0,33030,0.13209435
0,33032.145,0.13208911
0,33034.285,0.13208386
0,33036.43,0.13207863
0,33038.57,0.13207339
0,33040.715,0.13206814
0,33042.855,0.13206291
0,33045,0.13205767
0,33047.145,0.13205242
0,33049.285,0.13204719
0,33051.43,0.13204195
0,33053.57,0.13203672
0,33055.715,0.13203147
0,33057.855,0.13202624
0,33060,0.132021
0,33062.145,0.13201576
0,33064.285,0.13201052
0,33066.43,0.13200529
0,33068.57,0.13200004
0,33070.715,0.13199481
0,33072.855,0.13198957
0,33075,0.13198434
0,33077.145,0.1319791
0,33079.285,0.13197386
0,33081.43,0.13196863
0,33083.57,0.13196339
0,33085.715,0.13195816
0,33087.855,0.13195293
0,33090,0.13194768
0,33092.145,0.13194245
0,33094.285,0.13193722
0,33096.43,0.13193198
0,33098.57,0.13192675
0,33100.715,0.13192151
0,33102.855,0.13191628
0,33105,0.13191104
0,33107.145,0.13190581
0,33109.285,0.13190058
0,33111.43,0.13189535
0,33113.57,0.13189012
0,33115.715,0.13188487
0,33117.855,0.13187964
0,33120,0.13187441
0,33122.145,0.13186918
0,33124.285,0.13186395
0,33126.43,0.13185872
0,33128.57,0.13185349
0,33130.715,0.13184826
0,33132.855,0.13184303
0,33135,0.1318378
0,33137.145,0.13183257
0,33139.285,0.13182734
0,33141.43,0.13182211
0,33143.57,0.13181688
0,33145.715,0.13181165
0,33147.855,0.13180642
0,33150,0.13180119
0,33152.145,0.13179596
0,33154.285,0.13179073
0,33156.43,0.1317855
0,33158.57,0.13178027
0,33160.715,0.13177504
0,33162.855,0.1317698
0,33165,0.13176458
0,33167.145,0.13175936
0,33169.285,0.13175413
0,33171.43,0.1317489
0,33173.57,0.13174367
0,33175.715,0.13173845
0,33177.855,0.13173322
0,33180,0.131728
0,33182.145,0.13172276
0,33184.285,0.13171755
0,33186.43,0.13171232
0,33188.57,0.13170709
0,33190.715,0.13170187
0,33192.855,0.13169664
0,33195,0.13169141
0,33197.145,0.1316862
0,33199.285,0.13168097
0,33201.43,0.13167574
0,33203.57,0.13167052
0,33205.715,0.13166529
0,33207.855,0.13166007
0,33210,0.13165484
0,33212.145,0.13164963
0,33214.285,0.1316444
0,33216.43,0.13163918
0,33218.57,0.13163395
0,33220.715,0.13162874
0,33222.855,0.1316235
0,33225,0.13161829
0,33227.145,0.13161306
0,33229.285,0.13160785
0,33231.43,0.13160262
0,33233.57,0.1315974
0,33235.715,0.13159218
0,33237.855,0.13158695
0,33240,0.13158174
0,33242.145,0.13157652
0,33244.285,0.1315713
0,33246.43,0.13156608
0,33248.57,0.13156086
0,33250.715,0.13155563
0,33252.855,0.13155042
0,33255,0.1315452
0,33257.145,0.13153999
0,33259.285,0.13153476
0,33261.43,0.13152954
0,33263.57,0.13152432
0,33265.715,0.13151911
0,33267.855,0.1315139
0,33270,0.13150866
0,33272.145,0.13150345
0,33274.285,0.13149823
0,33276.43,0.13149302
0,33278.57,0.1314878
0,33280.715,0.13148259
0,33282.855,0.13147737
0,33285,0.13147216
0,33287.145,0.13146694
0,33289.285,0.13146172
0,33291.43,0.13145651
0,33293.57,0.1314513
0,33295.715,0.13144608
0,33297.855,0.13144086
0,33300,0.13143565
0,33302.145,0.13143043
0,33304.285,0.13142522
0,33306.43,0.13142
0,33308.57,0.13141479
0,33310.715,0.13140957
0,33312.855,0.13140436
0,33315,0.13139914
0,33317.145,0.13139394
0,33319.285,0.13138872
0,33321.43,0.13138351
0,33323.57,0.1313783
0,33325.715,0.13137308
0,33327.855,0.13136788
0,33330,0.13136266
0,33332.145,0.13135745
0,33334.285,0.13135223
0,33336.43,0.13134703
0,33338.57,0.13134181
0,33340.715,0.1313366
0,33342.855,0.13133138
0,33345,0.13132618
0,33347.145,0.13132097
0,33349.285,0.13131575
0,33351.43,0.13131055
0,33353.57,0.13130534
0,33355.715,0.13130014
0,33357.855,0.13129492
0,33360,0.1312897
0,33362.145,0.1312845
0,33364.285,0.13127929
0,33366.43,0.13127409
0,33368.57,0.13126887
0,33370.715,0.13126367
0,33372.855,0.13125846
0,33375,0.13125326
0,33377.145,0.13124804
0,33379.285,0.13124284
0,33381.43,0.13123764
0,33383.57,0.13123243
0,33385.715,0.13122723
0,33387.855,0.13122201
0,33390,0.13121681
0,33392.145,0.13121161
0,33394.285,0.1312064
0,33396.43,0.1312012
0,33398.57,0.13119599
0,33400.715,0.13119078
0,33402.855,0.13118558
0,33405,0.13118038
0,33407.145,0.13117516
0,33409.285,0.13116996
0,33411.43,0.13116476
0,33413.57,0.13115956
0,33415.715,0.13115436
0,33417.855,0.13114914
0,33420,0.13114394
0,33422.145,0.13113874
0,33424.285,0.13113354
0,33426.43,0.13112834
0,33428.57,0.13112314
0,33430.715,0.13111793
0,33432.855,0.13111272
0,33435,0.13110752
0,33437.145,0.13110232
0,33439.285,0.13109712
0,33441.43,0.13109192
0,33443.57,0.13108672
0,33445.715,0.13108152
0,33447.855,0.13107632
0,33450,0.13107112
0,33452.145,0.13106592
0,33454.285,0.13106072
0,33456.43,0.13105552
0,33458.57,0.13105032
0,33460.715,0.13104512
0,33462.855,0.13103992
0,33465,0.13103473
0,33467.145,0.13102953
0,33469.285,0.13102433
0,33471.43,0.13101913
0,33473.57,0.13101393
0,33475.715,0.13100873
0,33477.855,0.13100354
0,33480,0.13099834
0,33482.145,0.13099314
0,33484.285,0.13098794
0,33486.43,0.13098274
0,33488.57,0.13097756
0,33490.715,0.13097236
0,33492.855,0.13096716
0,33495,0.13096197
0,33497.145,0.13095677
0,33499.285,0.13095157
0,33501.43,0.13094638
0,33503.57,0.13094118
0,33505.715,0.13093598
0,33507.855,0.1309308
0,33510,0.1309256
0,33512.145,0.13092041
0,33514.285,0.13091521
0,33516.43,0.13091001
0,33518.57,0.13090482
0,33520.715,0.13089962
0,33522.855,0.13089444
0,33525,0.13088924
0,33527.145,0.13088405
0,33529.285,0.13087885
0,33531.43,0.13087367
0,33533.57,0.13086846
0,33535.715,0.13086328
0,33537.855,0.1308581
0,33540,0.1308529
0,33542.145,0.1308477
0,33544.285,0.1308425
0,33546.43,0.13083732
0,33548.57,0.13083214
0,33550.715,0.13082694
0,33552.855,0.13082175
0,33555,0.13081656
0,33557.145,0.13081136
0,33559.285,0.13080618
0,33561.43,0.13080099
0,33563.57,0.1307958
0,33565.715,0.1307906
0,33567.855,0.13078542
0,33570,0.13078023
0,33572.145,0.13077505
0,33574.285,0.13076986
0,33576.43,0.13076466
0,33578.57,0.13075948
0,33580.715,0.13075429
0,33582.855,0.1307491
0,33585,0.13074392
0,33587.145,0.13073874
0,33589.285,0.13073355
0,33591.43,0.13072836
0,33593.57,0.13072318
0,33595.715,0.130718
0,33597.855,0.1307128
0,33600,0.13070762
0,33602.145,0.13070244
0,33604.285,0.13069725
0,33606.43,0.13069206
0,33608.57,0.13068688
0,33610.715,0.1306817
0,33612.855,0.13067651
0,33615,0.13067132
0,33617.145,0.13066614
0,33619.285,0.13066095
0,33621.43,0.13065577
0,33623.57,0.13065058
0,33625.715,0.1306454
0,33627.855,0.13064022
0,33630,0.13063504
0,33632.145,0.13062985
0,33634.285,0.13062467
0,33636.43,0.13061948
0,33638.57,0.13061431
0,33640.715,0.13060912
0,33642.855,0.13060394
0,33645,0.13059875
0,33647.145,0.13059358
0,33649.285,0.1305884
0,33651.43,0.13058321
0,33653.57,0.13057804
0,33655.715,0.13057286
0,33657.855,0.13056767
0,33660,0.1305625
0,33662.145,0.13055731
0,33664.285,0.13055214
0,33666.43,0.13054696
0,33668.57,0.13054177
0,33670.715,0.1305366
0,33672.855,0.13053142
0,33675,0.13052624
0,33677.145,0.13052106
0,33679.285,0.13051589
0,33681.43,0.1305107
0,33683.57,0.13050553
0,33685.715,0.13050035
0,33687.855,0.13049518
0,33690,0.13048999
0,33692.145,0.13048482
0,33694.285,0.13047965
0,33696.43,0.13047446
0,33698.57,0.13046929
0,33700.715,0.1304641
0,33702.855,0.13045894
0,33705,0.13045377
0,33707.145,0.13044858
0,33709.285,0.13044341
0,33711.43,0.13043824
0,33713.57,0.13043307
0,33715.715,0.13042788
0,33717.855,0.13042271
0,33720,0.13041754
0,33722.145,0.13041237
0,33724.285,0.13040718
0,33726.43,0.13040201
0,33728.57,0.13039684
0,33730.715,0.13039167
0,33732.855,0.1303865
0,33735,0.13038133
0,33737.145,0.13037615
0,33739.285,0.13037097
0,33741.43,0.1303658
0,33743.57,0.13036063
0,33745.715,0.13035546
0,33747.855,0.13035029
0,33750,0.13034512
0,33752.145,0.13033995
0,33754.285,0.13033478
0,33756.43,0.13032961
0,33758.57,0.13032444
0,33760.715,0.13031927
0,33762.855,0.1303141
0,33765,0.13030893
0,33767.145,0.13030376
0,33769.285,0.13029858
0,33771.43,0.13029341
